,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
2068,Qlearntab_Language__training_results,2,2068,0.38,0.0625,646.625,18.375,0.16307783126831055
2069,Qlearntab_Language__training_results,2,2069,0.375,0.05749999999999999,646.75,18.249999999999996,0.1286677122116088
2070,Qlearntab_Language__training_results,2,2070,0.3725,0.054999999999999986,646.75,18.249999999999996,0.1700470447540283
2071,Qlearntab_Language__training_results,2,2071,0.365,0.054999999999999986,647.125,17.875,0.16854953765869135
2072,Qlearntab_Language__training_results,2,2072,0.36875,0.05875,647.875,17.875,0.17478752136230463
2073,Qlearntab_Language__training_results,2,2073,0.37124999999999997,0.056249999999999994,648.375,17.375,0.10774981975555414
2074,Qlearntab_Language__training_results,2,2074,0.37,0.0625,648.75,17.5,0.16249692440032953
2075,Qlearntab_Language__training_results,2,2075,0.3675,0.06,649.5,17.5,0.1710295677185058
2076,Qlearntab_Language__training_results,2,2076,0.3725,0.0625,649.625,17.624999999999996,0.16191720962524409
2077,Qlearntab_Language__training_results,2,2077,0.36875,0.05875,650.25,17.5,0.16743063926696775
2078,Qlearntab_Language__training_results,2,2078,0.36875,0.06124999999999999,651.0,17.5,0.17482709884643555
2079,Qlearntab_Language__training_results,2,2079,0.37625,0.06124999999999999,651.375,17.125,0.17104244232177734
2080,Qlearntab_Language__training_results,2,2080,0.37625,0.06874999999999999,651.75,16.75,0.16357326507568354
2081,Qlearntab_Language__training_results,2,2081,0.37625,0.06874999999999999,652.375,16.625,0.17205965518951416
2082,Qlearntab_Language__training_results,2,2082,0.37875000000000003,0.06624999999999999,653.125,16.625,0.1700905561447143
2083,Qlearntab_Language__training_results,2,2083,0.38625,0.06624999999999999,653.875,16.625,0.18154501914978025
2084,Qlearntab_Language__training_results,2,2084,0.39,0.07,654.625,16.374999999999996,0.1464433670043945
2085,Qlearntab_Language__training_results,2,2085,0.3925,0.07,655.375,16.374999999999996,0.1775245666503906
2086,Qlearntab_Language__training_results,2,2086,0.4,0.06999999999999998,655.625,16.625,0.1805430650711059
2087,Qlearntab_Language__training_results,2,2087,0.40249999999999997,0.06749999999999998,655.625,16.625,0.17402160167694086
2088,Qlearntab_Language__training_results,2,2088,0.39625,0.06624999999999999,656.0,16.25,0.1825346946716308
2089,Qlearntab_Language__training_results,2,2089,0.39375000000000004,0.06874999999999999,656.375,15.874999999999998,0.1787573099136352
2090,Qlearntab_Language__training_results,2,2090,0.395,0.07,656.75,16.25,0.1740533113479614
2091,Qlearntab_Language__training_results,2,2091,0.39875000000000005,0.06624999999999999,657.625,16.374999999999996,0.13942384719848624
2092,Qlearntab_Language__training_results,2,2092,0.40125,0.06624999999999999,657.75,16.25,0.16184353828430176
2093,Qlearntab_Language__training_results,2,2093,0.395,0.0675,658.375,16.374999999999996,0.1889947652816772
2094,Qlearntab_Language__training_results,2,2094,0.4,0.0675,658.75,16.75,0.1790311336517334
2095,Qlearntab_Language__training_results,2,2095,0.40125,0.06624999999999999,659.5,16.75,0.17453372478485102
2096,Qlearntab_Language__training_results,2,2096,0.405,0.0625,659.625,16.625,0.1755346059799194
2097,Qlearntab_Language__training_results,2,2097,0.40125,0.05875,660.0,16.25,0.1715553998947143
2098,Qlearntab_Language__training_results,2,2098,0.40125,0.06624999999999999,660.375,16.374999999999996,0.1793478727340698
2099,Qlearntab_Language__training_results,2,2099,0.405,0.06499999999999996,661.25,16.5,0.143878698348999
2100,Qlearntab_Language__training_results,2,2100,0.41,0.065,661.875,16.875,0.10919463634490964
2101,Qlearntab_Language__training_results,2,2101,0.40875,0.058750000000000024,662.25,16.5,0.15958666801452637
2102,Qlearntab_Language__training_results,2,2102,0.41125,0.06375,663.0,16.5,0.17054343223571777
2103,Qlearntab_Language__training_results,2,2103,0.41874999999999996,0.06375,663.0,16.5,0.17456078529357905
2104,Qlearntab_Language__training_results,2,2104,0.41874999999999996,0.06375,663.375,16.875,0.15982782840728754
2105,Qlearntab_Language__training_results,2,2105,0.4175,0.0625,663.875,16.625,0.13018846511840815
2106,Qlearntab_Language__training_results,2,2106,0.415,0.065,664.25,16.25,0.17254984378814694
2107,Qlearntab_Language__training_results,2,2107,0.41125,0.06874999999999998,664.625,16.625,0.1668460369110107
2108,Qlearntab_Language__training_results,2,2108,0.41000000000000003,0.06999999999999998,665.0,16.25,0.16406118869781489
2109,Qlearntab_Language__training_results,2,2109,0.41000000000000003,0.07499999999999998,665.375,16.625,0.1665669679641723
2110,Qlearntab_Language__training_results,2,2110,0.41000000000000003,0.06749999999999998,665.375,16.625,0.17154932022094724
2111,Qlearntab_Language__training_results,2,2111,0.40875,0.06624999999999998,666.0,16.5,0.16903221607208246
2112,Qlearntab_Language__training_results,2,2112,0.415,0.0675,666.375,16.125,0.17705857753753662
2113,Qlearntab_Language__training_results,2,2113,0.415,0.0675,666.375,16.125,0.15195250511169428
2114,Qlearntab_Language__training_results,2,2114,0.415,0.0675,667.0,16.0,0.1546257734298706
2115,Qlearntab_Language__training_results,2,2115,0.42125,0.06874999999999999,667.875,15.874999999999998,0.092275857925415
2116,Qlearntab_Language__training_results,2,2116,0.42125,0.07125000000000001,668.25,16.25,0.1725382804870605
2117,Qlearntab_Language__training_results,2,2117,0.42,0.07,668.625,15.874999999999998,0.1650699377059936
2118,Qlearntab_Language__training_results,2,2118,0.4225,0.07250000000000001,668.625,15.874999999999998,0.16657125949859614
2119,Qlearntab_Language__training_results,2,2119,0.41500000000000004,0.07249999999999997,668.625,15.874999999999998,0.16160404682159418
2120,Qlearntab_Language__training_results,2,2120,0.41125,0.06874999999999998,669.5,16.0,0.1593910455703735
2121,Qlearntab_Language__training_results,2,2121,0.4125,0.0675,670.125,15.874999999999998,0.1731637716293335
2122,Qlearntab_Language__training_results,2,2122,0.41500000000000004,0.07249999999999997,670.125,15.874999999999998,0.16581296920776364
2123,Qlearntab_Language__training_results,2,2123,0.40875,0.07124999999999997,670.125,15.874999999999998,0.1566139459609985
2124,Qlearntab_Language__training_results,2,2124,0.405,0.06749999999999998,670.625,15.625,0.1715551614761352
2125,Qlearntab_Language__training_results,2,2125,0.40625,0.06624999999999998,670.625,15.625,0.1700325012207031
2126,Qlearntab_Language__training_results,2,2126,0.40625,0.06624999999999998,671.375,15.625,0.1894772052764892
2127,Qlearntab_Language__training_results,2,2127,0.41,0.0625,672.0,15.749999999999998,0.175544261932373
2128,Qlearntab_Language__training_results,2,2128,0.41374999999999995,0.06375,672.375,16.125,0.177057147026062
2129,Qlearntab_Language__training_results,2,2129,0.41,0.06,672.375,16.125,0.17007708549499512
2130,Qlearntab_Language__training_results,2,2130,0.40625,0.056250000000000015,672.5,16.0,0.16008770465850825
2131,Qlearntab_Language__training_results,2,2131,0.40375,0.05375000000000002,672.875,16.125,0.17654097080230705
2132,Qlearntab_Language__training_results,2,2132,0.405,0.05,673.25,16.5,0.17606210708618164
2133,Qlearntab_Language__training_results,2,2133,0.40249999999999997,0.04500000000000001,674.0,16.5,0.1745345592498779
2134,Qlearntab_Language__training_results,2,2134,0.40625,0.04125000000000001,674.25,16.25,0.17354583740234375
2135,Qlearntab_Language__training_results,2,2135,0.405,0.047500000000000014,674.625,16.625,0.1732072830200195
2136,Qlearntab_Language__training_results,2,2136,0.405,0.04000000000000001,675.25,16.75,0.17605102062225342
2137,Qlearntab_Language__training_results,2,2137,0.4075,0.04250000000000001,675.75,16.999999999999996,0.14864683151245112
2138,Qlearntab_Language__training_results,2,2138,0.41125,0.03875,675.75,16.999999999999996,0.1735349893569946
2139,Qlearntab_Language__training_results,2,2139,0.40375,0.03875,676.25,17.25,0.1683087348937988
2140,Qlearntab_Language__training_results,2,2140,0.40375,0.03125,676.5,17.25,0.1760294437408447
2141,Qlearntab_Language__training_results,2,2141,0.40625,0.03125,676.875,17.624999999999996,0.17227673530578608
2142,Qlearntab_Language__training_results,2,2142,0.405,0.03,677.625,17.624999999999996,0.16186118125915527
2143,Qlearntab_Language__training_results,2,2143,0.40375,0.028749999999999994,677.75,17.5,0.1626595258712768
2144,Qlearntab_Language__training_results,2,2144,0.405,0.03,678.125,17.125,0.16976952552795405
2145,Qlearntab_Language__training_results,2,2145,0.40875,0.03375,678.125,17.125,0.16251432895660395
2146,Qlearntab_Language__training_results,2,2146,0.405,0.03,678.375,17.375,0.16307699680328364
2147,Qlearntab_Language__training_results,2,2147,0.40625,0.026249999999999992,678.75,17.5,0.16757047176361078
2148,Qlearntab_Language__training_results,2,2148,0.40625,0.02124999999999999,679.125,17.125,0.1750540733337402
2149,Qlearntab_Language__training_results,2,2149,0.40625,0.028749999999999994,679.5,17.5,0.1625663042068481
2150,Qlearntab_Language__training_results,2,2150,0.40625,0.028749999999999994,679.875,17.875,0.16907286643981928
2151,Qlearntab_Language__training_results,2,2151,0.40249999999999997,0.024999999999999994,680.25,17.5,0.17054617404937739
2152,Qlearntab_Language__training_results,2,2152,0.4,0.03,680.875,17.375,0.16385006904602045
2153,Qlearntab_Language__training_results,2,2153,0.39875,0.03125,681.25,17.75,0.1678770780563354
2154,Qlearntab_Language__training_results,2,2154,0.4,0.024999999999999994,681.75,17.5,0.15035831928253168
2155,Qlearntab_Language__training_results,2,2155,0.40125,0.023749999999999993,682.5,17.5,0.17555499076843262
2156,Qlearntab_Language__training_results,2,2156,0.405,0.01999999999999999,682.875,17.125,0.17353665828704828
2157,Qlearntab_Language__training_results,2,2157,0.40375,0.02124999999999999,683.125,16.875,0.17354822158813474
2158,Qlearntab_Language__training_results,2,2158,0.405,0.024999999999999994,683.5,17.25,0.16356265544891355
2159,Qlearntab_Language__training_results,2,2159,0.4,0.022499999999999992,684.375,17.375,0.1326626539230346
2160,Qlearntab_Language__training_results,2,2160,0.405,0.017499999999999984,684.375,17.375,0.16474986076354975
2161,Qlearntab_Language__training_results,2,2161,0.40125,0.01874999999999999,684.75,16.999999999999996,0.1648151874542236
2162,Qlearntab_Language__training_results,2,2162,0.4,0.024999999999999994,685.125,16.625,0.16157948970794675
2163,Qlearntab_Language__training_results,2,2163,0.4,0.024999999999999994,685.125,16.625,0.17053413391113276
2164,Qlearntab_Language__training_results,2,2164,0.39375,0.023749999999999993,685.625,16.875,0.1850250959396362
2165,Qlearntab_Language__training_results,2,2165,0.39249999999999996,0.017499999999999984,686.375,16.875,0.1755174398422241
2166,Qlearntab_Language__training_results,2,2166,0.39875,0.016249999999999987,686.375,16.875,0.17109000682830805
2167,Qlearntab_Language__training_results,2,2167,0.39875,0.016249999999999987,686.375,16.875,0.1634520292282104
2168,Qlearntab_Language__training_results,2,2168,0.39749999999999996,0.014999999999999986,686.75,17.25,0.1630630493164062
2169,Qlearntab_Language__training_results,2,2169,0.40125,0.011249999999999982,686.75,17.25,0.16385877132415766
2170,Qlearntab_Language__training_results,2,2170,0.4,0.009999999999999981,687.25,16.75,0.13816881179809565
2171,Qlearntab_Language__training_results,2,2171,0.405,0.014999999999999986,687.375,16.625,0.16707670688629145
2172,Qlearntab_Language__training_results,2,2172,0.40249999999999997,0.012499999999999982,687.375,16.625,0.1700577735900879
2173,Qlearntab_Language__training_results,2,2173,0.395,0.012499999999999982,688.0,16.5,0.1765178442001342
2174,Qlearntab_Language__training_results,2,2174,0.39625,0.008750000000000006,688.5,16.75,0.1740376949310302
2175,Qlearntab_Language__training_results,2,2175,0.3975,0.007500000000000006,689.25,16.75,0.1685879230499267
2176,Qlearntab_Language__training_results,2,2176,0.3975,0.007500000000000006,690.0,16.75,0.1783136129379272
2177,Qlearntab_Language__training_results,2,2177,0.40375,0.00874999999999998,690.375,17.125,0.1610970497131347
2178,Qlearntab_Language__training_results,2,2178,0.40125,0.003750000000000003,691.25,17.25,0.17304849624633784
2179,Qlearntab_Language__training_results,2,2179,0.4025,0.0025000000000000022,691.875,17.375,0.17404615879058835
2180,Qlearntab_Language__training_results,2,2180,0.405,0.0024999999999999745,691.875,17.375,0.1658037900924682
2181,Qlearntab_Language__training_results,2,2181,0.40125,0.006249999999999978,692.25,16.999999999999996,0.17107403278350825
2182,Qlearntab_Language__training_results,2,2182,0.39875000000000005,0.003750000000000003,692.75,16.5,0.09923541545867914
2183,Qlearntab_Language__training_results,2,2183,0.39625,0.0012500000000000011,693.125,16.125,0.1655420064926147
2184,Qlearntab_Language__training_results,2,2184,0.3925,0.0050000000000000044,693.25,16.0,0.16658079624176025
2185,Qlearntab_Language__training_results,2,2185,0.38625,0.003750000000000003,693.25,16.0,0.1600817441940307
2186,Qlearntab_Language__training_results,2,2186,0.37875000000000003,0.003750000000000003,694.0,16.0,0.1695835590362548
2187,Qlearntab_Language__training_results,2,2187,0.38375000000000004,0.0062500000000000056,694.625,16.125,0.17104291915893555
2188,Qlearntab_Language__training_results,2,2188,0.39,0.0050000000000000044,695.375,16.374999999999996,0.1665542125701904
2189,Qlearntab_Language__training_results,2,2189,0.39375000000000004,0.0012500000000000011,696.125,16.374999999999996,0.16880917549133295
2190,Qlearntab_Language__training_results,2,2190,0.3975,0.0050000000000000044,696.625,16.875,0.15795779228210444
2191,Qlearntab_Language__training_results,2,2191,0.39875000000000005,0.0062500000000000056,697.375,16.875,0.1784427165985107
2192,Qlearntab_Language__training_results,2,2192,0.3975,0.0050000000000000044,697.375,16.875,0.16759788990020746
2193,Qlearntab_Language__training_results,2,2193,0.39625,0.0062500000000000056,698.125,16.625,0.1107072830200195
2194,Qlearntab_Language__training_results,2,2194,0.3975,0.0025000000000000022,698.125,16.625,0.16658616065978998
2195,Qlearntab_Language__training_results,2,2195,0.39375000000000004,0.0012500000000000011,698.5,16.25,0.17355251312255854
2196,Qlearntab_Language__training_results,2,2196,0.39,0.0050000000000000044,699.125,16.125,0.18150210380554194
2197,Qlearntab_Language__training_results,2,2197,0.395,0.0050000000000000044,699.875,16.125,0.18105125427246088
2198,Qlearntab_Language__training_results,2,2198,0.39875000000000005,0.0012500000000000011,700.25,15.749999999999998,0.17028856277465815
2199,Qlearntab_Language__training_results,2,2199,0.39875000000000005,0.0062500000000000056,700.625,15.375,0.1755181550979614
2200,Qlearntab_Language__training_results,2,2200,0.39375000000000004,0.011250000000000012,701.375,15.375,0.17104196548461909
2201,Qlearntab_Language__training_results,2,2201,0.395,0.014999999999999986,701.75,15.749999999999998,0.1730512380599975
2202,Qlearntab_Language__training_results,2,2202,0.395,0.007500000000000006,702.125,16.125,0.18003141880035395
2203,Qlearntab_Language__training_results,2,2203,0.39125,0.003750000000000003,702.125,16.125,0.16407227516174316
2204,Qlearntab_Language__training_results,2,2204,0.39125,0.003750000000000003,703.0,16.25,0.1436384916305542
2205,Qlearntab_Language__training_results,2,2205,0.39625,0.0062500000000000056,703.5,16.0,0.1723377704620361
2206,Qlearntab_Language__training_results,2,2206,0.39625,0.0062500000000000056,704.0,16.5,0.16956293582916254
2207,Qlearntab_Language__training_results,2,2207,0.3975,0.0025000000000000022,704.375,16.125,0.1735150814056396
